id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
561,0.626299,0.112318,0.1516056723485235,0.05076959525467828,-2.1814147710408347e-16,-5.898059818321144e-17,0,0,0.1501926469339715,0.0503932516742241
562,0.0379410999999999,0.6178,0.00958524490124546,0.26488534974851063,1.6818686200681388e-17,-8.500145032286355e-16,0,0,0.0094736847997957,0.2631850867678959
563,0.0635785999999999,0.6509869999999999,0.015485693147638813,0.2711513097083298,1.7783626134193484e-16,-2.0816681711721683e-16,0,0,0.0153084924557357,0.2696148065927419
564,0.0256375,0.647472,0.006292916703387164,0.2708565832581371,-2.5553289952767733e-16,2.1857515797307767e-16,0,0,0.0062056954179838,0.2693102113923984
565,0.10152,0.654501,0.024523140804376453,0.27114133640861837,1.8984380040221183e-16,9.020562075079397e-17,0,0,0.0242484624190213,0.269625433885896
566,0.0892161,0.684173,0.02103080569941085,0.27762973692915693,3.2661590446125816e-16,-3.6082248300317592e-16,0,0,0.0208276744435676,0.2762569540359811
567,0.1138229999999999,0.62483,0.028240101179108024,0.26467032758228015,5.30445912888533e-17,4.1980308118638727e-16,0,0,0.0278870050897325,0.2630348336176459
568,0.139461,0.658016,0.03333095053676516,0.27083101026073564,-9.898765834792657e-17,1.0408340855860844e-16,0,0,0.0329825832978929,0.2693922561050908
569,0.114854,0.7173589999999999,0.02632476168219,0.2843257476124563,3.7033635706673613e-16,-7.28583859910259e-17,0,0,0.0261151771046053,0.2831064885645114
570,0.0769124999999999,0.713845,0.01774853840470314,0.28416507266956614,-2.902002639929013e-16,4.57966997657877e-16,0,0,0.0175914564286212,0.2829404728175142
571,0.0256375,0.8081859999999998,0.005613228775473544,0.30544863642717246,-3.885780586188048e-16,-2.0245442692093383e-16,0,0,0.0055973641098957,0.3046611294502593
572,0.0256375,0.776043,0.005711012912797742,0.2982356622524094,2.8601507420051783e-16,6.938893903907228e-16,0,0,0.0056836252210553,0.29731867737253
573,0.051275,0.7770869999999999,0.01140085510269273,0.2983461903204443,-9.72393823447937e-17,3.469446951953615e-17,0,0,0.0113422068816668,0.2974112978995817
574,0.0256375,0.743901,0.0058309513769927435,0.2911422890610993,-1.8266773727307334e-16,-3.642919299551295e-16,0,0,0.0057743959474107,0.2900934647569954
575,0.0769124999999999,0.7459879999999999,0.017381240031681955,0.2912016826958279,8.983970251758011e-17,-3.538835890992686e-16,0,0,0.017253664451096,0.2901166477772249
576,0.776069,0.0256113999999999,0.16047577816061676,0.010768556880066171,-2.379010616976318e-16,-1.0408340855860844e-16,0,0,0.1597006537585212,0.0107377752289556
577,0.7439259999999999,0.0256113999999999,0.1586914755171165,0.010911874378507491,2.8579569266717897e-16,2.775557561562892e-17,0,0,0.157819168646004,0.0108580044357171
578,0.808212,0.0256113999999999,0.1623541437147651,0.010654318968590815,1.6336216233925338e-16,3.469446951953615e-17,0,0,0.1616913638484267,0.0106237294435076
579,0.777138,0.0512227999999999,0.16036385687766597,0.02150804736174905,-3.3978896085695704e-16,9.020562075079397e-17,0,0,0.1595866133947074,0.0214353560279247
580,0.746064,0.0768341,0.15832123148720711,0.032603382251181756,4.598101413511023e-16,-1.3877787807814457e-17,0,0,0.1573993896255705,0.0324588430580673
581,0.296862,0.6773599999999999,0.066723043913953,0.26903632696485147,1.1817803680091998e-17,1.4224732503009818e-16,0,0,0.0661638118795598,0.2679348731704433
582,0.327774,0.66414,0.07343356956698699,0.26428736973321065,-1.6002824065886043e-16,3.0184188481996443e-16,0,0,0.0728136841864172,0.2631591853012622
583,0.3339269999999999,0.691033,0.07346939211129211,0.27083695447072387,-5.149960319306146e-19,-2.3418766925686896e-16,0,0,0.0728824687399213,0.2698096880961454
584,0.3216209999999999,0.637248,0.07352732841172838,0.25780905585270375,-2.316940042601523e-16,1.3877787807814457e-17,0,0,0.072873969687527,0.2565782672516288
585,0.358686,0.65092,0.08000381062083761,0.25934464583406225,2.7050844203513336e-16,1.942890293094024e-16,0,0,0.0793359938031739,0.2581981702644387
586,0.284555,0.6235749999999999,0.06677328204614241,0.2565007210941985,-1.441988889405721e-17,2.5326962749261384e-16,0,0,0.0661421146648463,0.2551450622380018
587,0.315468,0.6103549999999999,0.07377136834838893,0.2514143645239528,-3.5626883387873676e-16,-4.8572257327350605e-17,0,0,0.0730813741278898,0.250072560218176
588,0.3895989999999999,0.6377,0.08640173507592408,0.25421361399639864,-2.5587171270657905e-17,1.3530843112619095e-16,0,0,0.0857003866126887,0.2530629082429946
589,0.3957519999999999,0.6645929999999999,0.08623164332129818,0.26109906181227416,-7.169286865560399e-17,-6.661338147750939e-16,0,0,0.0855716077339709,0.2600345672857845
590,0.0975174999999999,0.100507,0.14216536554158665,0.18719166208757088,4.071395998117566e-15,1.6764367671839864e-14,0,0,0.13735409614804,0.1807569639020188
591,0.0709357,0.094055,0.12807532254373655,0.2141983793117106,-2.025072817768425e-14,7.344819197285801e-15,0,0,0.1255351414240557,0.2056657907433494
592,0.124099,0.106959,0.1482061949063791,0.1659658934804611,3.4416913763379853e-15,6.480926906249351e-15,0,0,0.1429239622409465,0.1617730929364115
593,0.0977425999999999,0.123851,0.12154056379222311,0.19906381535110995,-9.190564975725124e-15,-1.1504686092678183e-14,0,0,0.118052189408647,0.192024657660837
594,0.150681,0.113411,0.1500144959500176,0.14952165796421468,-4.847251072748193e-15,6.843484112728504e-16,0,0,0.1449799798462524,0.1470017285417607
595,0.0979676,0.1471959999999999,0.10457569580466952,0.2059378200210631,-5.585375911776325e-15,-1.1953112111218188e-14,0,0,0.1024913770278815,0.1990120839607177
596,0.0713857999999999,0.140744,0.08805633515294176,0.22424625325948,-4.6555099185441326e-15,-1.3850032232198828e-14,0,0,0.0876193846962108,0.218610437666932
597,0.973408,0.6532839999999999,0.17153566838533152,0.24146830226527527,-1.1550818895117443e-16,-3.122502256758253e-17,0,0,0.1714866949012773,0.2409750681227286
598,0.935532,0.655641,0.1665803827199852,0.24239173592650332,8.624828282122189e-17,-1.1796119636642288e-16,0,0,0.1664634089564865,0.2418968180228243
599,0.962123,0.627357,0.1701641503314022,0.2330462786485441,1.559218249305716e-17,-2.3592239273284576e-16,0,0,0.1700803238081983,0.2325310365888654
600,0.90894,0.6839239999999999,0.16287106645177118,0.25169325375463814,-1.290336110529311e-16,1.3877787807814454e-16,0,0,0.1627291060126128,0.2512230308097705
601,0.8976549999999999,0.6579979999999999,0.16159492805309128,0.2434376961318776,-2.0012339225009e-16,-2.6714741530042824e-16,0,0,0.1614066541869207,0.2429376951734223
602,0.920225,0.709851,0.16421363208792172,0.2599166234722361,7.137438426743638e-17,1.3877787807814454e-16,0,0,0.1641085686322996,0.2594703695009779
603,0.882348,0.712208,0.15906837859074585,0.26095722639001906,-4.537657142394956e-16,-5.828670879282072e-16,0,0,0.1588920337429034,0.2605065465398855
604,0.859778,0.660355,0.15656939694599714,0.24461637798231095,3.0226201316180257e-16,3.0878077872387166e-16,0,0,0.1563066268420413,0.2440934913676138
605,0.8863689999999999,0.6320719999999999,0.16036798832647037,0.23514206722029485,7.28990435724941e-17,1.214306433183765e-16,0,0,0.1601451429919595,0.2346119241031791
606,0.626145,0.963109,0.11884344328427687,0.3393370165140368,-2.443046307788743e-16,3.1571967262777884e-16,0,0,0.1185077274828667,0.3392324218155752
607,0.654799,0.935868,0.12353065883507952,0.3312664375262102,3.65579420034956e-17,1.2576745200831851e-16,0,0,0.1231954999918514,0.3311143400872214
608,0.6536549999999999,0.972759,0.1231998450239189,0.342056817030425,-4.530779234863253e-18,-3.0487765090292385e-16,0,0,0.1228799639778822,0.3419829035078165
609,0.6559439999999999,0.898977,0.12395425271824934,0.3204644549987279,3.8014838672773e-17,-1.3877787807814454e-16,0,0,0.1236153496764857,0.3202183854461602
610,0.683454,0.908627,0.1281804225873202,0.3230775980046019,-2.154038666185576e-16,2.2551405187698487e-16,0,0,0.1278642323495414,0.3228716191370528
611,0.628434,0.889326,0.11968874154263176,0.31790696308598854,6.708500942254059e-17,-2.463307335887066e-16,0,0,0.1193301442288955,0.3176226428103676
612,0.657088,0.8620849999999999,0.12450303518562578,0.30961689801188186,-1.11879499805137e-16,1.1969591984239966e-16,0,0,0.1241363311664175,0.3092849115165773
613,0.7121089999999999,0.881386,0.13280720839975402,0.3147743823938072,2.5188218752501124e-16,-1.951563910473908e-16,0,0,0.1325091376695846,0.314516095798666
614,0.710964,0.918277,0.13237461156677455,0.32574537687469274,1.1708028210127839e-16,4.3021142204224816e-16,0,0,0.1320786175330595,0.3255792362489448
615,0.34831,0.975187,0.07056748031754978,0.3435868003871292,3.716340115419297e-16,-5.464378949326943e-17,0,0,0.0702005500886732,0.3434913987022877
616,0.3448979999999999,0.936813,0.07009458501124755,0.33367030147928745,-4.6905296487154136e-17,3.8510861166685117e-16,0,0,0.0697510835217607,0.3334592852755674
617,0.3715879999999999,0.961626,0.07495303460746072,0.3399766650691163,2.3987973066241786e-18,-5.204170427930421e-17,0,0,0.074595115981542,0.3398379669650936
618,0.318207,0.912,0.0652306395204505,0.32751659603673033,1.28423747330908e-16,-5.238864897449956e-16,0,0,0.0648898300225976,0.3272258557287925
619,0.3414849999999999,0.8984389999999999,0.0698103079048451,0.32379003416281193,-2.552889540388681e-16,-1.9775847626135598e-16,0,0,0.0694456144565168,0.3234620492283188
620,0.294929,0.925562,0.06061617597879376,0.33116462349426,-9.697510806525032e-17,-4.336808689942017e-16,0,0,0.0603023851463263,0.3309142623358551
621,0.291517,0.8871879999999999,0.06033725159068126,0.32153021928388625,-3.2014457274423536e-17,2.8622937353617323e-17,0,0,0.0600107231529906,0.3211277512331047
622,0.338073,0.860064,0.06967083719791844,0.31396309356205165,-1.6274213422186323e-16,2.940356291780688e-16,0,0,0.0692853704680229,0.3135038952779671
623,0.3647639999999999,0.884877,0.0743457107746508,0.3199801984592341,-1.6642503347652493e-17,-2.2204460492503126e-16,0,0,0.0739684574793053,0.3196198153696967
624,0.961626,0.3715879999999999,0.17121772005339153,0.14485765175777487,2.6373895472067694e-16,-1.734723475976807e-16,0,0,0.1711026075711376,0.1443143481239785
625,0.936813,0.3448979999999999,0.16897505636734422,0.13524202432017773,-1.0492366524228468e-16,3.469446951953615e-17,0,0,0.1687904523148958,0.1347151475742108
626,0.975187,0.34831,0.17262632527854294,0.1362740809272509,-5.2150124496552763e-17,5.204170427930421e-17,0,0,0.1725490662996088,0.135741087913776
627,0.8984389999999999,0.3414849999999999,0.16536649236513767,0.13440596271539107,6.652935580914177e-17,-1.3183898417423734e-16,0,0,0.1650643856363755,0.1338678343208507
628,0.912,0.318207,0.16691067152169126,0.12558084446936846,4.160625836913123e-18,-1.1796119636642288e-16,0,0,0.1666354956818765,0.1250780398471981
629,0.884877,0.3647639999999999,0.1637365132337436,0.1431663948460482,3.3881317890172014e-18,1.3877787807814457e-17,0,0,0.1634101815669984,0.1425985036273018
630,0.860064,0.338073,0.16179358975205105,0.13376897675334476,-1.0641444322945226e-16,-2.463307335887066e-16,0,0,0.1613721061380186,0.1331993571565299
631,0.8871879999999999,0.291517,0.16499827739608008,0.11587857513222843,-1.1945197435359043e-16,0.0,0,0,0.1646276188585402,0.1154046924389041
632,0.925562,0.294929,0.16837752443097997,0.11669826519209892,2.3127387591831416e-16,1.1796119636642288e-16,0,0,0.1681263861841876,0.1162306665033573
633,0.2792089999999999,0.0269962,0.16787364990887,0.02324300202599261,-4.1537953632264646e-15,-2.0816681711721685e-15,0,0,0.1650733049394114,0.0230853343975055
634,0.247066,0.0269962,0.173899509376497,0.026485065085580572,-1.16831457702693e-14,-4.260480856999038e-15,0,0,0.1709302317454163,0.0263316394044522
635,0.311352,0.0269962,0.1630059647723101,0.020838028911384754,-1.2899837448232532e-15,-7.71951946809679e-16,0,0,0.1604065600898248,0.0206531617230846
636,0.297703,0.0539924,0.16224155431632425,0.042961337574524805,-8.625912484294673e-16,8.049116928532385e-16,0,0,0.1591229107503685,0.0424951317121253
637,0.343494,0.0269962,0.1592428874973848,0.018993930523720337,-2.2236986557677696e-16,-1.6653345369377348e-16,0,0,0.1567770664128906,0.0187827192054829
638,0.3161979999999999,0.0809886999999999,0.15635949773422908,0.05964108253647282,-2.6736425573492534e-16,1.4224732503009818e-15,0,0,0.1531168778369488,0.0588919434515736
639,0.284055,0.0809886999999999,0.15927926427320926,0.06584605753596406,-1.680513367352532e-15,1.949829186997931e-15,0,0,0.1557378946666199,0.064970600095533
640,0.6341299999999999,0.5446119999999999,0.1295648078812519,0.21358198631787673,6.76000054544712e-17,1.873501354054952e-16,0,0,0.1288156255240021,0.2126608627271681
641,0.645849,0.50928,0.1326930432987865,0.20152789357234724,3.537209587733959e-17,-5.377642775528102e-17,0,0,0.1318873452276953,0.2006055744973634
642,0.6343199999999999,0.4855499999999999,0.13235725563572487,0.1942544021003414,2.7647155398380366e-17,3.469446951953615e-17,0,0,0.1314711262650718,0.1933019541252503
643,0.657568,0.473947,0.1357945604104316,0.1891811349778436,5.611288343698727e-16,1.734723475976807e-16,0,0,0.1349398332121804,0.188261658586941
644,0.611072,0.4971519999999999,0.12879577977241752,0.19933994027087465,-1.7591180248577307e-16,1.1449174941446927e-16,0,0,0.1278821317605262,0.198359075207237
645,0.6227909999999999,0.46182,0.1321513280563522,0.18694102938752621,1.92635620996362e-16,-2.1510571102112408e-16,0,0,0.1311745512466617,0.1859697030203324
646,0.6692869999999999,0.4386149999999999,0.13884538560523652,0.17652182852543774,2.5196858488563123e-16,-5.204170427930421e-17,0,0,0.1379612482455139,0.1756226051737032
647,0.151402,0.0241296,0.2009712281433167,0.04140031285351142,-2.620291848353263e-13,-9.908740494779521e-14,0,0,0.1978109914840851,0.0411191727826587
648,0.183545,0.0241296,0.190526500417036,0.0331565227243118,-1.1056151653920933e-13,-2.984938685113292e-14,0,0,0.1873146594867037,0.033060266724988
649,0.170662,0.0482592,0.1868820272211451,0.06940057675819844,-6.060950352715366e-14,-1.6859777463018588e-14,0,0,0.1825772468031183,0.0691682252762938
650,0.2156879999999999,0.0241296,0.18149612996785436,0.027545492514036596,-3.386288645323976e-14,-1.0970391262077328e-14,0,0,0.1784195097682201,0.0275488199952398
651,0.189921,0.0723888,0.17327458967338316,0.08849725977052003,-2.257395659288619e-14,7.174816296640074e-15,0,0,0.1686287934201792,0.0879666589385353
652,0.1630699999999999,0.8471769999999998,0.034840898028051015,0.3133836374254315,-1.031347316576836e-16,3.1918911957973246e-16,0,0,0.0346294441481457,0.3127554743385063
653,0.142592,0.8262629999999999,0.030770971321544494,0.3087003808686859,-1.2132222310112795e-16,1.457167719820518e-16,0,0,0.0305726224076276,0.3079831994215616
654,0.1639839999999999,0.8097729999999999,0.03551678073017683,0.3045377644666587,1.4495783046131194e-16,-2.4286128663675294e-16,0,0,0.0352770935534905,0.3037751814644968
655,0.1212,0.8427529999999999,0.02606835180449707,0.3127825191913871,-1.7315301617656584e-16,-3.935653886122381e-17,0,0,0.0259012435172464,0.3121262023537588
656,0.122114,0.8053489999999999,0.026642432412700146,0.30409190384307294,7.10707229558457e-17,2.5055912206140007e-16,0,0,0.026460882484351,0.3032739950152897
657,0.120286,0.8801569999999999,0.02559595288039418,0.3215590513027564,-1.7114131292683687e-16,3.816391647148976e-17,0,0,0.0254257353283953,0.3210622488958987
658,0.123028,0.7679449999999999,0.027324517322995234,0.2955208022365241,-3.65782707942297e-16,1.214306433183765e-16,0,0,0.0271193938181757,0.2945263761740499
659,0.809799,0.1639579999999999,0.16096975695108995,0.0674442941963207,-2.0040121905678943e-16,5.464378949326943e-17,0,0,0.1602673594737037,0.067134032500722
660,0.826293,0.1425619999999999,0.16245738981524482,0.05853207319159992,1.8706553233521767e-16,-1.3877787807814457e-17,0,0,0.1618077492188555,0.058273707497395
661,0.8471809999999999,0.1630659999999999,0.16364041034830734,0.06647098236135207,2.4213961456569233e-16,1.5092094240998222e-16,0,0,0.1630699126811377,0.0661878352348867
662,0.805404,0.122058,0.1613462949753739,0.050503360558650456,-3.089976191583688e-18,-5.551115123125784e-17,0,0,0.1606111081119927,0.0502815025819503
663,0.842787,0.1211649999999999,0.16385137592442334,0.04964643873972818,-1.8943722458752974e-16,0.0,0,0,0.1632650235652146,0.0494417199682182
664,0.7680219999999999,0.12295,0.1589211350074038,0.05149649722443428,-1.0686845288918055e-16,1.457167719820518e-16,0,0,0.1580497060561858,0.0512528441737468
665,0.8801689999999999,0.120273,0.1664124281378463,0.04891823325306177,8.445596110483178e-17,-3.9898639947466563e-17,0,0,0.1659919006377861,0.0487130946796513
666,0.67964,0.0256113999999999,0.15552808580105193,0.011274169781245291,5.781508084778952e-17,9.714451465470121e-17,0,0,0.1544438470045665,0.0112020753089466
667,0.711783,0.0256113999999999,0.15702944004442543,0.011076961978687905,6.318103456864553e-17,6.678685382510707e-17,0,0,0.1560559776559144,0.0110112678019457
668,0.712852,0.0512227999999999,0.1568833391647786,0.022114036284619942,-1.5935739056463502e-16,3.707971429900425e-17,0,0,0.1558602899943865,0.0219889566072557
669,0.0256375,0.711758,0.005952565363259055,0.2842024233395932,1.3877787807814457e-17,-4.7664238007893995e-17,0,0,0.0058890506014981,0.2829932003533617
670,0.0256375,0.6796149999999999,0.006105913998908363,0.27743474997987505,-1.499587129819013e-16,-3.816391647148976e-17,0,0,0.0060328410998332,0.2760546097755885
671,0.051275,0.712801,0.011869937894516625,0.2842345472163288,-2.8002231609869366e-16,3.677613769070831e-16,0,0,0.0117582382882665,0.2830184654961771
