id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1323,0.2383919999999999,0.784586,0.05137743076556944,0.29705026701049064,5.767955557622885e-17,3.0184188481996443e-16,0,0,0.051110693059304,0.2963120573940125
1324,0.221561,0.7403319999999999,0.049049649170228804,0.28697032049967675,1.0847442735717472e-16,-4.0939474033052647e-16,0,0,0.0486725025129933,0.2859572051907534
1325,0.26333,0.774996,0.05669414472504286,0.2941482498572441,-1.537940781670688e-16,3.469446951953615e-17,0,0,0.0563685986818752,0.2933642180948186
1326,0.259276,0.801918,0.05529095240490278,0.30084414167140494,-1.4214568107642767e-16,-1.5352302762394743e-16,0,0,0.0549755626005807,0.3001488928307578
1327,0.835758,0.780474,0.15211809775792062,0.2827439557440812,-2.3383530355081117e-16,2.1163626406917047e-16,0,0,0.1517512679667807,0.2824504759028544
1328,0.825632,0.7524549999999999,0.15094379369838862,0.2741644374546013,7.321075169708369e-17,-9.714451465470121e-17,0,0,0.1505672387680132,0.2737848762804354
1329,0.8516749999999998,0.757021,0.15457792090819567,0.27532916674681474,1.1058862159352145e-17,-6.106226635438361e-16,0,0,0.1542243332128586,0.2749584297982567
1330,0.8544209999999999,0.184675,0.16387276460591238,0.07490830536698923,-5.279386953646604e-17,-7.979727989493313e-17,0,0,0.1633323244806465,0.0746485141489356
1331,0.871936,0.205619,0.1649572893002187,0.08286647084969445,1.4852214510335804e-16,1.0408340855860844e-16,0,0,0.1644535432632515,0.0826263145189668
1332,0.848203,0.205406,0.1630925127028604,0.08319788698281627,9.500321536404233e-17,-1.3530843112619095e-16,0,0,0.1625423030484074,0.0829016874538832
1333,0.895669,0.2058329999999999,0.1668851991344127,0.08264488840723061,-2.0692676088243656e-16,-1.3877787807814457e-17,0,0,0.1663819560558092,0.0824188663870438
1334,0.889452,0.2265639999999999,0.16612651171453763,0.09080703914150945,-1.3615207594165624e-16,-1.9775847626135598e-16,0,0,0.16564139158479,0.0905495277893915
1335,0.901887,0.1851019999999999,0.1675296253961278,0.0745214127091458,-8.008527109699959e-17,2.168404344971009e-17,0,0,0.167082886956792,0.0742429307489061
1336,0.919402,0.206046,0.16874811436719028,0.08251112487050705,-1.3018557586119694e-16,3.469446951953615e-17,0,0,0.168324503159872,0.0822720570980882
1337,0.906967,0.247508,0.1673373043668107,0.09871879324418842,4.1362312880322e-17,1.942890293094024e-16,0,0,0.1669001384177312,0.0984259292857608
1338,0.8832339999999999,0.247294,0.1652709787558706,0.09898530691862106,-2.323445255636436e-16,-4.163336342344337e-17,0,0,0.164859395618531,0.0986288883323798
1339,0.205406,0.848203,0.04361230373115177,0.31304089995319373,-1.786358604441429e-16,3.2265856653168607e-16,0,0,0.0433351041579176,0.3124929994708122
1340,0.20562,0.871935,0.04339271781509524,0.31881378559228324,1.3931997916438732e-16,-4.3715031594615534e-16,0,0,0.0430996162981372,0.3183129308138441
1341,0.184676,0.8544199999999998,0.039235819946725314,0.3148719186629023,-2.0613393804380653e-17,-2.4286128663675294e-16,0,0,0.0390125404359946,0.314265555172692
1342,0.2265649999999999,0.8894509999999999,0.04747768914057815,0.3228721740470064,9.256376047594994e-17,2.1163626406917047e-16,0,0,0.0471528360197174,0.322419655853002
1343,0.2058349999999999,0.895668,0.043201750632761104,0.32461201225851255,-9.030048844088644e-17,2.740863092043355e-16,0,0,0.0429183986710973,0.3241540001583287
1344,0.247294,0.8832339999999999,0.051699932735573384,0.32109527199645527,-2.8366794590367617e-16,3.703634621210483e-16,0,0,0.0513578398840698,0.3206466298952905
1345,0.247509,0.906966,0.0514656955110695,0.32701502921554493,9.555548084565212e-17,-4.744468706796567e-16,0,0,0.0511789285603077,0.3265872039814783
1346,0.206049,0.9194,0.04300210255496495,0.3304084312985651,-2.8345110546917907e-17,-4.2674197509029455e-16,0,0,0.0427849276297176,0.3300118191515029
1347,0.1851049999999999,0.901884,0.03890357664840849,0.3263086081497022,1.855273205030039e-16,-2.463307335887066e-16,0,0,0.0386588041986304,0.3258521807609206
1348,0.764777,0.954051,0.14040196807764005,0.3361005598708289,5.736221468254e-16,1.964574336543734e-16,0,0,0.140177384866547,0.3361236909595694
1349,0.762182,0.926811,0.14008901541819796,0.32795753692334983,-2.1504472464892175e-16,-1.0408340855860844e-16,0,0,0.1398800916256421,0.327897997772112
1350,0.78215,0.935344,0.143023363314569,0.330467269392102,1.7464464119668066e-16,1.1796119636642288e-16,0,0,0.1428687441864591,0.3304052158330674
1351,0.954732,0.7644309999999999,0.16883673396660015,0.2771068152760563,-6.591271582354065e-17,-1.249000902703301e-16,0,0,0.1686766396773499,0.276683828323642
1352,0.936055,0.7818279999999999,0.16617865770604112,0.28264972501347074,-8.859795221690531e-17,2.3592239273284576e-16,0,0,0.1660011630569303,0.2822406766003087
1353,0.92814,0.761464,0.1650729941411555,0.276287835171388,2.1815164149945052e-16,1.994931997373328e-16,0,0,0.164965180616469,0.2758464741969426
1354,0.956592,0.2383889999999999,0.171429137702944,0.09485816270898795,-7.846913223363838e-18,-2.012279232133096e-16,0,0,0.171252137250564,0.094515679542438
1355,0.93178,0.242948,0.16943922156860936,0.09671989182243124,9.720888915869251e-17,1.9949319973733282e-17,0,0,0.169084546494586,0.0964324805028652
1356,0.937997,0.222217,0.1700483352287847,0.08865458199579734,2.4175336754174437e-16,-1.3010426069826053e-17,0,0,0.1697561243815579,0.0884001646908341
1357,0.2383889999999999,0.956592,0.049349114393407945,0.33933609867381165,8.222995851944748e-17,1.3183898417423734e-16,0,0,0.049048515601765,0.339099567552212
1358,0.222219,0.937996,0.04612413775521418,0.3348812317781267,6.54722586909684e-17,3.5041414214731503e-16,0,0,0.0459194056878554,0.3345271002652185
1359,0.242949,0.931779,0.05032855226454558,0.33323364536772715,-1.3545073266132968e-16,1.0408340855860844e-16,0,0,0.0500835897109213,0.3328489227942542
1360,0.840975,0.225131,0.1621848626564315,0.09113250830341713,-2.113110034174248e-16,5.551115123125784e-17,0,0,0.1616316472134655,0.0907303808431602
1361,0.8584899999999999,0.2460749999999999,0.16318611529641203,0.09898042278291541,2.5175174445113413e-16,-1.8041124150158796e-16,0,0,0.1627533989770699,0.098530607462776
1362,0.833747,0.2448549999999999,0.16122543846722692,0.09904013006234891,-1.8382647834491728e-16,3.816391647148976e-17,0,0,0.1606680680361408,0.0985145780938886
1363,0.2303439999999999,0.838613,0.048850619366930914,0.31031937079751515,2.6942423986264785e-17,-2.740863092043355e-16,0,0,0.0485255095595448,0.309773978540714
1364,0.255282,0.829023,0.054024834902520524,0.3075856524701521,-2.2146523438910934e-16,-1.6479873021779667e-17,0,0,0.0536823085279613,0.3069814230325187
1365,0.251288,0.856129,0.05283692844295729,0.31432590530312154,-1.895829142544575e-16,8.673617379884035e-19,0,0,0.0524776018464093,0.3138150226546194
1366,0.6521559999999998,0.837941,0.12404208048974397,0.3025416748459975,5.724587470723465e-17,-4.1286418728248004e-16,0,0,0.1236555517076238,0.3021807129207703
1367,0.6796659999999999,0.8475909999999999,0.12816619871591683,0.3051238326734165,-1.0842021724855043e-16,-2.463307335887066e-16,0,0,0.127821967679295,0.3047110613440319
1368,0.702243,0.8330969999999999,0.13179796311305836,0.3005166070724954,4.5705897833842054e-18,-2.576064361825558e-16,0,0,0.1314618037375398,0.3000882128421669
1369,0.707176,0.857241,0.1323300445001223,0.3077486734619015,4.265996735551559e-17,1.249000902703301e-16,0,0,0.1319604891367262,0.3073039188452997
1370,0.6973099999999999,0.808952,0.13127881393302232,0.2932754384892178,1.932590372455412e-17,3.0184188481996443e-16,0,0,0.1310137860323715,0.2928648990471742
1371,0.6826849999999999,0.1506589999999999,0.15315052949881647,0.0654003475974605,7.41594285980085e-17,5.551115123125784e-17,0,0,0.1519315588713892,0.0649107708833153
1372,0.7118919999999999,0.138831,0.15512485374347307,0.05948096896190691,-1.0722081859523835e-16,6.591949208711867e-17,0,0,0.1540863891182007,0.0590945548127577
1373,0.705859,0.163389,0.15409150177583797,0.06991020080886301,3.916680348103885e-17,1.8561541192951838e-16,0,0,0.1529944564481162,0.0694476687378517
1374,0.1516889999999999,0.68168,0.035495986508976785,0.27557341711144545,3.798773361846087e-17,-1.0234868508263162e-16,0,0,0.0351341226722758,0.2742669983251742
1375,0.163917,0.7053439999999999,0.0376427943847375,0.28049570701296034,1.4173232899816754e-16,2.1857515797307767e-16,0,0,0.0372457952644499,0.2792937179403317
1376,0.139385,0.7113509999999998,0.031998829736039625,0.2825137076442843,-3.290553593493506e-17,2.5326962749261384e-16,0,0,0.0316939789682518,0.2812632588462419
1377,0.149034,0.327583,0.06342139221058574,0.210906415773934,3.31115343477073e-16,1.301042606982605e-16,0,0,0.0622467244773899,0.2074324910594978
1378,0.134627,0.3035539999999999,0.06306150068621719,0.21083331332920352,5.616167253474913e-16,4.544975507059235e-16,0,0,0.0619215427192016,0.2070138133551777
1379,0.164325,0.3082989999999999,0.07258802435262623,0.2045638497093023,6.045511313779173e-16,2.914335439641036e-16,0,0,0.0710896118507137,0.2009145500309108
1380,0.848191,0.8496759999999999,0.153210778702487,0.3042679866339313,5.009014036883032e-17,6.93889390390723e-17,0,0,0.1530747868454335,0.3038505932914544
1381,0.8455719999999999,0.872982,0.15271648590714904,0.3113961589115206,2.480247994832152e-16,-1.734723475976807e-16,0,0,0.1525743774394189,0.3110559120360001
1382,0.863797,0.890711,0.1553482974668441,0.31663054079399444,7.271608445588718e-17,-4.683753385137379e-16,0,0,0.1551800736707092,0.3164403394402476
1383,0.842953,0.8962879999999999,0.15227834034885745,0.3184520218128455,-1.559421537213057e-16,-1.2836953722228372e-16,0,0,0.1520899435092053,0.3182379226865167
1384,0.8846399999999999,0.885135,0.15834094793899567,0.31477940151671646,-9.52912065661088e-18,1.1275702593849246e-16,0,0,0.158252529524558,0.314646183151557
1385,0.882021,0.908441,0.15793368922822992,0.3218919416249264,3.3720551036783147e-16,-1.4224732503009818e-16,0,0,0.1578022594647714,0.3218466966000295
1386,0.840334,0.919593,0.15178692999688792,0.32553068692504894,-4.1661230807408037e-16,1.7433970933566911e-16,0,0,0.1516222617161052,0.3253997611267857
1387,0.8720229999999999,0.8465869999999999,0.15667504613884375,0.3031729488793644,-8.645157072856291e-17,-1.4918621893400539e-16,0,0,0.1565613893871252,0.30276612856333
1388,0.895854,0.843497,0.16008305233481224,0.30202788415772375,-1.946634178720888e-16,-2.1770779623508927e-16,0,0,0.1600273092469732,0.3016982414207441
1389,0.890247,0.8643159999999999,0.1591789792655618,0.308432697544049,1.828879658393595e-16,7.546047120499112e-17,0,0,0.159138336745289,0.3081829803062085
1390,0.919686,0.840408,0.16349609397730092,0.3009104386510444,2.9820303127855996e-16,-2.324529457808921e-16,0,0,0.1634755725985545,0.3006484600754509
1391,0.908472,0.882046,0.16172393994565937,0.3136753751168726,1.752883862365939e-16,4.0592529337857286e-16,0,0,0.1617360298023175,0.3136174731519331
1392,0.8709149999999999,0.163279,0.16533889280253788,0.0662460632447619,-1.0462550964485118e-16,4.163336342344337e-17,0,0,0.1648780844741886,0.0659638824681736
1393,0.887409,0.141883,0.16670230226736749,0.05758696434713784,-2.514773057762237e-16,-5.898059818321144e-17,0,0,0.1663466473809891,0.0572879223270751
1394,0.894648,0.163493,0.16709281298244605,0.06612674596908619,2.1480755542369054e-16,1.6132928326584306e-16,0,0,0.1667085817871237,0.0657981206015047
1395,0.903903,0.120487,0.168001834928873,0.04882033235116978,4.662069341687669e-17,-7.632783294297951e-17,0,0,0.1677458115213408,0.0486222480696629
1396,0.918381,0.1637059999999999,0.16886173155216966,0.0660403094952926,-1.9309640691966834e-16,-1.3877787807814454e-16,0,0,0.1685573455738699,0.0656851606061444
1397,0.163284,0.870909,0.03463592126536241,0.3191195325193803,-5.390983544447357e-17,-3.2615511853795187e-16,0,0,0.0344353943144336,0.3184890824216075
1398,0.163499,0.894642,0.0345304461015985,0.32477223842488456,2.6188225850029556e-16,5.898059818321144e-17,0,0,0.0342880350926609,0.3242476637875082
1399,0.1418929999999999,0.887399,0.030109943388652027,0.3232194217086999,-1.4465967486387843e-16,-3.9551695252271197e-16,0,0,0.0298771739672657,0.3226519642871335
1400,0.163713,0.918374,0.0344010885910393,0.3303965451696058,2.4214977896105938e-17,1.8041124150158796e-16,0,0,0.0341818873586285,0.330026459908939
1401,0.120501,0.903889,0.025565024223396904,0.32719766741888634,-1.1619936783613394e-16,3.694961003830599e-16,0,0,0.0253360098785766,0.3267594289760478
1402,0.725775,0.7287569999999999,0.13704528577363817,0.26841691566369263,1.717376241217039e-16,1.4224732503009818e-16,0,0,0.1365100924729729,0.2678675049110987
1403,0.702627,0.7238769999999999,0.1337787988486525,0.2674028978581191,4.778621075229861e-17,1.1796119636642288e-16,0,0,0.1332073071625848,0.2668187991129306
1404,0.748923,0.7336369999999999,0.14025554860927514,0.26947876574558904,-1.3669078889610995e-16,3.469446951953615e-17,0,0,0.1397952722229825,0.2689693451448549
1405,0.7315279999999998,0.752284,0.137367794799502,0.2755078918780782,2.8296321449156054e-16,4.8572257327350605e-17,0,0,0.1369624218077937,0.2750341117007541
1406,0.714134,0.770931,0.13441308515757555,0.28149457805557176,-3.2557235987024086e-16,1.0408340855860844e-16,0,0,0.1340974838824159,0.2810497367688963
1407,0.868089,0.957009,0.15564841520244954,0.33695229497971013,5.897382191963341e-17,2.0296264668928643e-16,0,0,0.1556481487507379,0.3368132323408509
1408,0.854211,0.938301,0.15369777307205368,0.33120549749583006,2.1707082745875406e-16,3.434752482434078e-16,0,0,0.1536279455923063,0.3310988795377825
1409,0.875055,0.932725,0.15681615440917085,0.3294311001955066,-5.162564169561289e-16,-7.28583859910259e-17,0,0,0.1567201401111645,0.3293405622094998
1410,0.957039,0.868113,0.16874998931052687,0.309364288681536,-5.865533753146579e-17,-2.0469737016526324e-16,0,0,0.1688020217524278,0.3091852838265821
1411,0.932756,0.8750799999999999,0.16522426807932789,0.31148288127587875,-8.397569342373859e-17,3.9725167599868878e-16,0,0,0.165278080296802,0.3113961397891192
1412,0.938363,0.854261,0.16609697316744132,0.3050982881904929,-4.645001627800495e-16,1.1796119636642288e-16,0,0,0.1661310833605818,0.3049101274811412
1413,0.955571,0.133548,0.17175454527750844,0.053735495395812904,-1.7472934449140607e-16,1.9081958235744878e-16,0,0,0.1715878354634052,0.0535650290747213
1414,0.936976,0.148627,0.17028944032790605,0.059919367889960995,1.3941823498626882e-16,1.3270634591222574e-16,0,0,0.1700946025860515,0.059615473359816
1415,0.929737,0.1270179999999999,0.16984036759095034,0.05130600880511338,2.2287469721334047e-16,-2.949029909160572e-17,0,0,0.1696471182967011,0.0510786376988659
1416,0.133553,0.955566,0.028031308295794588,0.33934639542940204,-7.118973108493493e-17,-2.003605614753212e-16,0,0,0.0278417537340598,0.339201933430934
1417,0.127027,0.929727,0.026820488015800947,0.3332868802702649,2.24545046185326e-16,-3.434752482434078e-16,0,0,0.0265772083852182,0.3329620940347823
1418,0.1486329999999999,0.93697,0.031190361629342078,0.33486620551298074,-1.0078336819610567e-16,-2.498001805406602e-16,0,0,0.0310020951757212,0.3346313493242326
1419,0.653047,0.8141019999999999,0.1244861174163816,0.29546533651591744,-8.341072244791997e-17,-5.3884847972529564e-17,0,0,0.1241280210445223,0.2950751870389002
1420,0.6539369999999999,0.790263,0.12499182970714173,0.2884103752585361,2.5999168096202396e-16,1.52655665885959e-16,0,0,0.124642912371,0.2879394884133323
1421,0.675624,0.7996079999999999,0.12810202426408068,0.29080156707641436,-3.076152613884497e-16,7.632783294297951e-17,0,0,0.1278344640219935,0.2903759089540526
1422,0.6548279999999999,0.766425,0.12560809874048573,0.2813335486498545,-2.5299857694949246e-16,-1.1449174941446927e-16,0,0,0.1252010542696196,0.2807692849181469
1423,0.6982009999999998,0.7851139999999999,0.13175145460263593,0.2860666776978178,4.279617025343408e-16,-2.4286128663675294e-16,0,0,0.131490610107222,0.2856317013587665
1424,0.686694,0.73806,0.13107114697413635,0.27208204889757326,-2.2694384349195013e-16,1.8388068845354155e-16,0,0,0.1305702408566763,0.2715100608323963
1425,0.692448,0.761587,0.13136328654945828,0.2790798095302307,-1.0402919844998415e-16,3.122502256758253e-17,0,0,0.1310021790737131,0.2785765742304314
1426,0.670761,0.7522419999999999,0.12833491776837036,0.27673713358672103,1.396723448704451e-16,-1.5612511283791264e-16,0,0,0.1279000589690772,0.2761602519802488
1427,0.7351619999999999,0.267046,0.15266825505750603,0.1104015130767948,-8.477105736121038e-18,7.372574772901431e-17,0,0,0.1517297299469799,0.1098235771020007
1428,0.738928,0.241697,0.15381355129284202,0.10034336513172093,6.93889390390723e-17,6.93889390390723e-17,0,0,0.152892391790525,0.0998189733676088
1429,0.758622,0.2573679999999999,0.1548760667865281,0.10583945263624628,-2.013634484848703e-16,-1.7347234759768074e-17,0,0,0.1540231099450267,0.1052790343555345
1430,0.2727299999999999,0.730958,0.05990777178158169,0.2831423216048279,-4.517734927475536e-17,2.1684043449710086e-16,0,0,0.05942835734403,0.2821741920981663
1431,0.2680299999999999,0.752977,0.058250348945875885,0.2886460912632174,1.7119552303546115e-16,6.591949208711867e-17,0,0,0.0578601679041141,0.2877749774389314
1432,0.247145,0.7356449999999999,0.05452481291649747,0.2851209437540092,-6.404924333958117e-17,-1.52655665885959e-16,0,0,0.0540894334100785,0.2841044707836639
1433,0.19216,0.2288149999999999,0.10376411618926795,0.17872185899614124,5.269222558279552e-16,1.873501354054952e-16,0,0,0.100989994291049,0.174905550227059
1434,0.216122,0.229111,0.10949684308434371,0.1702169685941044,2.469812548921979e-16,2.2377932840100807e-16,0,0,0.106628857556791,0.1669309172269278
1435,0.2058649999999999,0.250562,0.10030467089018202,0.18021512083305424,5.722419066378492e-16,4.805184028455756e-16,0,0,0.0977018812774493,0.1766681028254576
